sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
145.408,4,en_route_delivery,4.311,1.935,3.000,-1.500,joint_grid_transaction,85,85,6,9,4,0.000,1.00,1.552,False,None,0.000,False
145.408,5,en_route_delivery,3.705,1.960,6.000,-3.500,joint_grid_transaction,86,84,0,0,5,151.520,0.40,2.007,False,None,0.000,False
145.408,6,en_route_delivery,-1.165,-1.872,-6.000,3.500,_command_reverse,90,59,0,2,6,0.000,1.00,2.561,False,None,0.000,False
145.408,7,en_route_delivery,-3.447,2.004,-1.000,1.500,joint_grid_transaction,85,85,7,9,8,0.000,1.00,0.088,False,None,0.000,False
145.408,8,en_route_delivery,3.403,-2.959,6.000,3.500,joint_grid_transaction,85,85,5,9,7,0.000,1.00,-0.104,False,None,0.000,False
146.432,1,en_route_delivery,-6.047,2.219,-6.000,3.500,joint_grid_transaction,85,85,5,9,10,0.000,1.00,-1.669,False,None,0.000,False
146.432,2,en_route_delivery,4.026,3.030,0.000,-3.500,joint_grid_transaction,85,85,6,8,2,0.000,1.00,0.343,False,None,0.000,False
146.432,3,en_route_delivery,-4.434,2.209,0.000,-3.500,joint_grid_transaction,85,85,7,9,3,0.000,1.00,-0.682,False,None,0.000,False
146.432,4,en_route_delivery,4.315,1.805,3.000,-1.500,joint_grid_transaction,85,85,6,9,4,0.000,1.00,1.533,False,None,0.000,False
146.432,5,en_route_delivery,3.705,1.960,6.000,-3.500,joint_grid_transaction,86,84,0,0,5,151.520,0.40,2.007,False,None,0.000,False
146.432,6,en_route_delivery,-1.321,-1.983,-6.000,3.500,_command_reverse,90,59,0,2,6,0.000,1.00,2.501,False,None,0.000,False
146.432,7,en_route_delivery,-3.291,2.018,-1.000,1.500,joint_grid_transaction,85,85,7,9,8,0.000,1.00,0.087,False,None,0.000,False
146.432,8,en_route_delivery,3.590,-2.979,6.000,3.500,joint_grid_transaction,85,85,6,9,7,0.000,1.00,-0.102,False,None,0.000,False
147.456,1,en_route_delivery,-6.055,2.335,-6.000,3.500,joint_grid_transaction,95,95,1,2,10,0.000,1.00,-1.641,False,None,0.000,False
147.456,2,en_route_delivery,4.035,2.958,0.000,-3.500,joint_grid_transaction,95,95,1,4,2,0.000,1.00,0.995,False,None,0.000,False
147.456,3,en_route_delivery,-4.407,2.131,0.000,-3.500,joint_grid_transaction,95,95,1,3,3,0.000,1.00,-1.162,False,None,0.000,False
147.456,4,en_route_delivery,4.319,1.680,3.000,-1.500,joint_grid_transaction,95,95,1,4,4,0.000,1.00,1.534,False,None,0.000,False
147.456,5,en_route_delivery,3.708,1.955,6.000,-3.500,joint_grid_transaction,95,95,1,8,5,151.520,0.40,1.937,False,None,0.000,False
147.456,6,en_route_delivery,-1.439,-2.048,-6.000,3.500,joint_grid_transaction,95,95,1,3,6,0.000,1.00,2.698,False,None,0.000,False
147.456,7,en_route_delivery,-3.143,2.031,-1.000,1.500,joint_grid_transaction,95,95,1,3,8,0.000,1.00,0.089,False,None,0.000,False
147.456,8,en_route_delivery,3.707,-2.989,6.000,3.500,joint_grid_transaction,95,95,1,4,7,0.000,1.00,-0.190,False,None,0.000,False
148.480,1,en_route_delivery,-6.066,2.489,-6.000,3.500,joint_grid_transaction,95,95,1,2,10,0.000,1.00,-1.643,False,None,0.000,False
148.480,2,en_route_delivery,4.057,2.825,0.000,-3.500,joint_grid_transaction,95,95,1,4,2,0.000,1.00,1.403,False,None,0.000,False
148.480,3,en_route_delivery,-4.372,1.963,0.000,-3.500,joint_grid_transaction,95,95,1,3,3,0.000,1.00,-1.450,False,None,0.000,False
148.480,4,en_route_delivery,4.328,1.514,3.000,-1.500,joint_grid_transaction,95,95,1,4,4,0.000,1.00,1.507,False,None,0.000,False
148.480,5,en_route_delivery,3.710,1.945,6.000,-3.500,joint_grid_transaction,95,95,1,8,5,151.520,0.40,1.701,False,None,0.000,False
148.480,6,en_route_delivery,-1.612,-2.095,-6.000,3.500,joint_grid_transaction,95,95,1,3,6,0.000,1.00,2.968,False,None,0.000,False
148.480,7,en_route_delivery,-2.985,2.045,-1.000,1.500,joint_grid_transaction,95,95,1,3,8,0.000,1.00,0.088,False,None,0.000,False
148.480,8,en_route_delivery,3.875,-2.925,6.000,3.500,joint_grid_transaction,95,95,1,4,7,0.000,1.00,-0.437,False,None,0.000,False
149.504,1,en_route_delivery,-6.077,2.636,-6.000,3.500,joint_grid_transaction,95,95,1,2,10,0.000,1.00,-1.644,False,None,0.000,False
149.504,2,en_route_delivery,4.079,2.637,0.000,-3.500,joint_grid_transaction,95,95,1,4,2,0.000,1.00,1.469,False,None,0.000,False
149.504,3,en_route_delivery,-4.353,1.778,0.000,-3.500,joint_grid_transaction,95,95,1,3,3,0.000,1.00,-1.472,False,None,0.000,False
149.504,4,en_route_delivery,4.339,1.350,3.000,-1.500,joint_grid_transaction,95,95,1,4,4,0.000,1.00,1.505,False,None,0.000,False
149.504,5,en_route_delivery,3.711,1.945,6.000,-3.500,joint_grid_transaction,95,95,1,8,5,151.520,0.40,1.420,False,None,0.000,False
149.504,6,en_route_delivery,-1.802,-2.123,-6.000,3.500,joint_grid_transaction,95,95,1,3,6,0.000,1.00,3.008,False,None,0.000,False
149.504,7,en_route_delivery,-2.830,2.059,-1.000,1.500,joint_grid_transaction,95,95,1,3,8,0.000,1.00,0.087,False,None,0.000,False
149.504,8,en_route_delivery,4.045,-2.839,6.000,3.500,joint_grid_transaction,95,95,1,4,7,0.000,1.00,-0.483,False,None,0.000,False
150.528,1,en_route_delivery,-6.087,2.774,-6.000,3.500,joint_grid_transaction,95,95,1,2,10,0.000,1.00,-1.645,False,None,0.000,False
150.528,2,en_route_delivery,4.098,2.453,0.000,-3.500,joint_grid_transaction,95,95,1,4,2,0.000,1.00,1.471,False,None,0.000,False
150.528,3,en_route_delivery,-4.335,1.595,0.000,-3.500,joint_grid_transaction,95,95,1,3,3,0.000,1.00,-1.474,False,None,0.000,False
150.528,4,en_route_delivery,4.350,1.187,3.000,-1.500,joint_grid_transaction,95,95,1,4,4,0.000,1.00,1.503,False,None,0.000,False
150.528,5,en_route_delivery,3.713,1.953,6.000,-3.500,joint_grid_transaction,95,95,1,8,5,151.520,0.40,1.233,False,None,0.000,False
150.528,6,en_route_delivery,-1.991,-2.148,-6.000,3.500,joint_grid_transaction,95,95,1,3,6,0.000,1.00,3.014,False,None,0.000,False
150.528,7,en_route_delivery,-2.680,2.072,-1.000,1.500,joint_grid_transaction,95,95,1,3,8,0.000,1.00,0.087,False,None,0.000,False
150.528,8,en_route_delivery,4.215,-2.750,6.000,3.500,joint_grid_transaction,95,95,1,4,7,0.000,1.00,-0.489,False,None,0.000,False
151.552,1,en_route_delivery,-6.097,2.903,-6.000,3.500,joint_grid_transaction,96,96,1,2,10,0.000,1.00,-1.646,False,None,0.000,False
151.552,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,96,96,1,4,2,0.000,1.00,1.474,True,None,0.000,True
151.552,3,en_route_delivery,-4.329,1.459,0.000,-3.500,joint_grid_transaction,96,96,1,4,3,0.000,1.00,-1.624,False,None,0.000,False
151.552,4,en_route_delivery,4.361,1.026,3.000,-1.500,joint_grid_transaction,96,96,1,4,4,0.000,1.00,1.501,False,None,0.000,False
151.552,5,en_route_delivery,3.715,1.958,6.000,-3.500,joint_grid_transaction,96,96,1,10,5,151.620,0.40,1.155,True,None,0.000,True
151.552,6,en_route_delivery,-2.145,-2.178,-6.000,3.500,joint_grid_transaction,96,96,1,3,6,0.000,1.00,2.842,False,None,0.000,False
151.552,7,en_route_delivery,-2.535,2.084,-1.000,1.500,joint_grid_transaction,96,96,1,3,8,0.000,1.00,0.086,False,None,0.000,False
151.552,8,en_route_delivery,4.385,-2.663,6.000,3.500,joint_grid_transaction,96,96,1,3,7,0.000,1.00,-0.430,False,None,0.000,False
152.576,1,en_route_pickup,-6.096,2.959,6.000,3.500,joint_grid_transaction,97,97,1,8,9,0.000,1.00,-1.104,False,None,0.000,False
152.576,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,97,97,0,10,2,152.828,0.40,1.474,True,None,0.000,True
152.576,3,en_route_delivery,-4.349,1.316,0.000,-3.500,joint_grid_transaction,97,97,1,11,3,0.000,1.00,-1.681,False,None,0.000,False
152.576,4,en_route_delivery,4.372,0.868,3.000,-1.500,joint_grid_transaction,97,97,1,4,4,0.000,1.00,1.499,False,None,0.000,False
152.576,5,en_route_delivery,3.716,1.959,6.000,-3.500,joint_grid_transaction,97,97,1,7,5,152.828,0.65,1.143,True,None,0.000,True
152.576,6,en_route_delivery,-2.263,-2.243,-6.000,3.500,joint_grid_transaction,97,97,1,4,6,0.000,1.00,2.489,False,None,0.000,False
152.576,7,en_route_delivery,-2.397,2.096,-1.000,1.500,joint_grid_transaction,97,97,1,3,8,0.000,1.00,0.086,False,None,0.000,False
152.576,8,en_route_delivery,4.560,-2.587,6.000,3.500,joint_grid_transaction,97,97,1,4,7,0.000,1.00,-0.393,False,None,0.000,False
153.600,1,en_route_pickup,-6.019,2.890,6.000,3.500,joint_grid_transaction,98,98,1,10,9,0.000,1.00,-0.008,False,None,0.000,False
153.600,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,98,98,0,11,2,153.820,0.40,1.474,True,None,0.000,True
153.600,3,en_route_delivery,-4.364,1.164,0.000,-3.500,joint_grid_transaction,98,98,1,5,3,0.000,1.00,-1.672,False,None,0.000,False
153.600,4,en_route_delivery,4.383,0.712,3.000,-1.500,joint_grid_transaction,98,98,1,4,4,0.000,1.00,1.498,False,None,0.000,False
153.600,5,en_route_delivery,3.716,1.960,6.000,-3.500,joint_grid_transaction,98,98,1,7,5,153.820,0.65,1.134,True,None,0.000,True
153.600,6,en_route_delivery,-2.379,-2.374,-6.000,3.500,joint_grid_transaction,98,98,1,5,6,0.000,1.00,2.129,False,None,0.000,False
153.600,7,en_route_delivery,-2.263,2.108,-1.000,1.500,joint_grid_transaction,98,98,1,3,8,0.000,1.00,0.086,False,None,0.000,False
153.600,8,en_route_delivery,4.737,-2.514,6.000,3.500,joint_grid_transaction,98,98,1,4,7,0.000,1.00,-0.388,False,None,0.000,False
154.624,1,en_route_pickup,-5.913,2.855,6.000,3.500,joint_grid_transaction,98,98,2,10,9,0.000,1.00,-0.257,False,None,0.000,False
154.624,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,98,98,0,11,2,154.828,0.40,1.474,True,None,0.000,True
154.624,3,en_route_delivery,-4.379,1.014,0.000,-3.500,joint_grid_transaction,98,98,1,5,3,0.000,1.00,-1.670,False,None,0.000,False
154.624,4,en_route_delivery,4.395,0.558,3.000,-1.500,joint_grid_transaction,98,98,1,4,4,0.000,1.00,1.496,False,None,0.000,False
154.624,5,en_route_delivery,3.716,1.960,6.000,-3.500,joint_grid_transaction,98,98,1,7,5,154.828,0.65,1.134,True,None,0.000,True
154.624,6,en_route_delivery,-2.466,-2.542,-6.000,3.500,joint_grid_transaction,98,98,1,5,6,0.000,1.00,2.007,False,None,0.000,False
154.624,7,en_route_delivery,-2.132,2.119,-1.000,1.500,joint_grid_transaction,98,98,1,3,8,0.000,1.00,0.085,False,None,0.000,False
154.624,8,en_route_delivery,4.914,-2.442,6.000,3.500,joint_grid_transaction,98,98,1,4,7,0.000,1.00,-0.387,False,None,0.000,False
155.648,1,en_route_pickup,-5.732,2.832,6.000,3.500,joint_grid_transaction,99,99,1,9,9,0.000,1.00,-0.081,False,None,0.000,False
155.648,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,99,99,0,6,2,155.820,0.40,1.474,True,None,0.000,True
155.648,3,en_route_delivery,-4.377,0.933,0.000,-3.500,joint_grid_transaction,99,99,1,6,3,0.000,1.00,-1.230,False,None,0.000,False
155.648,4,en_route_delivery,4.410,0.386,3.000,-1.500,joint_grid_transaction,99,99,1,4,4,0.000,1.00,1.453,False,None,0.000,False
155.648,5,en_route_delivery,3.717,1.960,6.000,-3.500,joint_grid_transaction,99,99,1,7,5,155.820,0.65,1.126,True,None,0.000,True
155.648,6,en_route_delivery,-2.547,-2.579,-6.000,3.500,joint_grid_transaction,99,99,1,5,6,0.000,1.00,2.492,False,None,0.000,False
155.648,7,en_route_delivery,-2.050,2.113,-1.000,1.500,joint_grid_transaction,99,99,1,2,8,0.000,1.00,0.285,False,None,0.000,False
155.648,8,en_route_delivery,5.087,-2.363,6.000,3.500,joint_grid_transaction,99,99,1,4,7,0.000,1.00,-0.521,False,None,0.000,False
156.672,1,en_route_pickup,-5.562,2.818,6.000,3.500,joint_grid_transaction,99,99,1,9,9,0.000,1.00,-0.081,False,None,0.000,False
156.672,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,99,99,0,6,2,156.828,0.40,1.474,True,None,0.000,True
156.672,3,en_route_delivery,-4.345,0.757,0.000,-3.500,joint_grid_transaction,99,99,2,6,3,0.000,1.00,-1.482,False,None,0.000,False
156.672,4,en_route_delivery,4.435,0.197,3.000,-1.500,joint_grid_transaction,99,99,1,4,4,0.000,1.00,1.432,False,None,0.000,False
156.672,5,en_route_delivery,3.717,1.960,6.000,-3.500,joint_grid_transaction,99,99,1,7,5,156.828,0.65,1.126,True,None,0.000,True
156.672,6,en_route_delivery,-2.668,-2.591,-6.000,3.500,joint_grid_transaction,99,99,1,5,6,0.000,1.00,2.959,False,None,0.000,False
156.672,7,en_route_delivery,-1.880,2.034,-1.000,1.500,joint_grid_transaction,99,99,1,2,8,0.000,1.00,0.508,False,None,0.000,False
156.672,8,en_route_delivery,5.249,-2.262,6.000,3.500,joint_grid_transaction,99,99,1,4,7,0.000,1.00,-0.582,False,None,0.000,False
157.696,1,en_route_pickup,-5.400,2.805,6.000,3.500,joint_grid_transaction,100,100,1,3,9,0.000,1.00,-0.080,False,None,0.000,False
157.696,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,100,100,0,13,2,157.820,0.40,1.474,True,None,0.000,True
157.696,3,en_route_delivery,-4.330,0.584,0.000,-3.500,joint_grid_transaction,100,100,1,7,3,0.000,1.00,-1.483,False,None,0.000,False
157.696,4,en_route_delivery,4.462,0.007,3.000,-1.500,joint_grid_transaction,100,100,1,4,4,0.000,1.00,1.429,False,None,0.000,False
157.696,5,en_route_delivery,3.717,1.961,6.000,-3.500,joint_grid_transaction,100,100,1,8,5,157.820,0.65,1.122,True,None,0.000,True
157.696,6,en_route_delivery,-2.728,-2.592,-6.000,3.500,joint_grid_transaction,100,100,1,11,6,0.000,1.00,-2.604,False,None,0.000,False
157.696,7,en_route_delivery,-1.715,1.938,-1.000,1.500,joint_grid_transaction,100,100,1,2,8,0.000,1.00,0.543,False,None,0.000,False
157.696,8,en_route_delivery,5.346,-2.230,6.000,3.500,joint_grid_transaction,100,100,1,5,7,0.000,1.00,-0.063,False,None,0.000,False
158.720,1,en_route_pickup,-5.262,2.792,6.000,3.500,joint_grid_transaction,101,100,1,15,9,0.000,1.00,-0.217,False,None,0.000,False
158.720,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,101,100,0,6,2,158.828,0.40,1.474,True,None,0.000,True
158.720,3,en_route_delivery,-4.315,0.412,0.000,-3.500,joint_grid_transaction,101,100,1,7,3,0.000,1.00,-1.484,False,None,0.000,False
158.720,4,en_route_delivery,4.489,-0.182,3.000,-1.500,joint_grid_transaction,101,100,1,4,4,0.000,1.00,1.428,False,None,0.000,False
158.720,5,en_route_delivery,3.717,1.961,6.000,-3.500,joint_grid_transaction,101,100,1,8,5,158.828,0.65,1.114,True,None,0.000,True
158.720,6,en_route_delivery,-2.839,-2.474,-6.000,3.500,joint_grid_transaction,101,100,1,11,6,0.000,1.00,-2.267,False,None,0.000,False
158.720,7,en_route_delivery,-1.551,1.838,-1.000,1.500,joint_grid_transaction,101,100,1,2,8,0.000,1.00,0.549,False,None,0.000,False
158.720,8,en_route_delivery,5.429,-2.225,6.000,3.500,joint_grid_transaction,101,100,1,7,7,0.000,1.00,-0.161,False,None,0.000,False
159.744,1,en_route_pickup,-5.321,2.752,6.000,3.500,joint_grid_transaction,102,102,1,2,9,0.000,1.00,-0.877,False,None,0.000,False
159.744,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,102,102,0,7,2,159.820,0.40,1.474,True,None,0.000,True
159.744,3,en_route_delivery,-4.303,0.269,0.000,-3.500,joint_grid_transaction,102,102,1,5,3,0.000,1.00,-1.751,False,None,0.000,False
159.744,4,en_route_delivery,4.515,-0.367,3.000,-1.500,joint_grid_transaction,102,102,1,3,4,0.000,1.00,1.489,False,None,0.000,False
159.744,5,en_route_delivery,3.718,1.962,6.000,-3.500,joint_grid_transaction,102,102,1,15,5,159.820,0.65,1.106,True,None,0.000,True
159.744,6,en_route_delivery,-2.945,-2.394,-6.000,3.500,joint_grid_transaction,102,102,2,10,6,0.000,1.00,-2.529,False,None,0.000,False
159.744,7,en_route_pickup,-1.404,1.762,3.000,-1.500,joint_grid_transaction,102,102,1,6,11,0.000,1.00,0.393,False,None,0.000,False
159.744,8,en_route_delivery,5.373,-2.143,6.000,3.500,joint_grid_transaction,102,102,1,4,7,0.000,1.00,-0.997,False,None,0.000,False
160.768,1,en_route_pickup,-5.262,2.779,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-0.505,False,None,0.000,False
160.768,2,en_route_delivery,4.109,2.340,0.000,-3.500,joint_grid_transaction,103,103,0,14,2,160.828,0.40,1.474,True,None,0.000,True
160.768,3,en_route_delivery,-4.365,0.312,0.000,-3.500,joint_grid_transaction,103,103,1,7,3,0.000,1.00,-2.390,False,None,0.000,False
160.768,4,en_route_delivery,4.522,-0.496,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.510,False,None,0.000,False
160.768,5,en_route_delivery,3.718,1.963,6.000,-3.500,joint_grid_transaction,103,103,1,7,5,160.828,0.65,1.098,True,None,0.000,True
160.768,6,en_route_delivery,-3.080,-2.308,-6.000,3.500,joint_grid_transaction,103,103,1,9,6,0.000,1.00,-2.501,False,None,0.000,False
160.768,7,en_route_pickup,-1.315,1.756,3.000,-1.500,joint_grid_transaction,103,103,1,11,11,0.000,1.00,0.130,False,None,0.000,False
160.768,8,en_route_delivery,5.484,-1.988,6.000,3.500,joint_grid_transaction,103,103,1,5,7,0.000,1.00,-0.879,False,None,0.000,False
161.792,1,en_route_pickup,-5.320,2.703,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-1.249,False,None,0.000,False
161.792,2,en_route_delivery,4.117,2.360,0.000,-3.500,_command_reverse,106,103,0,1,2,0.000,0.40,1.083,False,None,0.000,False
161.792,3,en_route_delivery,-4.485,0.166,0.000,-3.500,joint_grid_transaction,103,103,1,7,3,0.000,1.00,-2.177,False,None,0.000,False
161.792,4,en_route_delivery,4.530,-0.621,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.507,False,None,0.000,False
161.792,5,en_route_delivery,3.707,1.952,6.000,-3.500,_joint_stall_recovery,105,103,0,8,5,0.000,1.00,1.901,False,None,0.000,False
161.792,6,en_route_delivery,-3.158,-2.198,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,-2.226,False,None,0.000,False
161.792,7,en_route_pickup,-1.210,1.822,3.000,-1.500,joint_grid_transaction,103,103,1,11,11,0.000,1.00,0.598,False,None,0.000,False
161.792,8,en_route_delivery,5.564,-1.866,6.000,3.500,joint_grid_transaction,103,103,2,5,7,0.000,1.00,-0.974,False,None,0.000,False
162.816,1,en_route_pickup,-5.290,2.519,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-1.483,False,None,0.000,False
162.816,2,en_route_delivery,4.137,2.328,0.000,-3.500,_command_reverse,106,103,0,1,2,162.828,0.40,0.975,False,None,0.000,False
162.816,3,en_route_delivery,-4.590,0.006,0.000,-3.500,joint_grid_transaction,103,103,1,7,3,0.000,1.00,-2.138,False,None,0.000,False
162.816,4,en_route_delivery,4.538,-0.740,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.505,False,None,0.000,False
162.816,5,en_route_delivery,3.713,1.943,6.000,-3.500,_command_reverse,108,103,0,1,5,162.828,0.65,1.655,False,None,0.000,False
162.816,6,en_route_delivery,-3.251,-2.227,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,-2.851,False,None,0.000,False
162.816,7,en_route_pickup,-1.104,1.850,3.000,-1.500,joint_grid_transaction,103,103,2,11,11,0.000,1.00,0.240,False,None,0.000,False
162.816,8,en_route_delivery,5.576,-1.742,6.000,3.500,joint_grid_transaction,103,103,2,5,7,0.000,1.00,-1.429,False,None,0.000,False
163.840,1,en_route_pickup,-5.275,2.346,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-1.484,False,None,0.000,False
163.840,2,en_route_delivery,4.144,2.317,0.000,-3.500,_command_reverse,106,103,0,1,2,0.000,0.40,0.949,False,None,0.000,False
163.840,3,en_route_delivery,-4.643,-0.122,0.000,-3.500,joint_grid_transaction,103,103,2,7,3,0.000,1.00,-1.844,False,None,0.000,False
163.840,4,en_route_delivery,4.545,-0.853,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.503,False,None,0.000,False
163.840,5,en_route_delivery,3.713,1.943,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,0.65,1.495,False,None,0.000,False
163.840,6,en_route_delivery,-3.437,-2.193,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,-3.021,False,None,0.000,False
163.840,7,en_route_pickup,-0.922,1.873,3.000,-1.500,joint_grid_transaction,103,103,2,11,11,0.000,1.00,0.085,False,None,0.000,False
163.840,8,en_route_delivery,5.594,-1.560,6.000,3.500,joint_grid_transaction,103,103,2,5,7,0.000,1.00,-1.481,False,None,0.000,False
164.864,1,en_route_pickup,-5.260,2.175,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-1.484,False,None,0.000,False
164.864,2,en_route_delivery,4.162,2.293,0.000,-3.500,_priority_yield_resume,114,103,0,1,2,0.000,0.55,0.902,False,None,0.000,False
164.864,3,en_route_delivery,-4.672,-0.309,0.000,-3.500,joint_grid_transaction,103,103,2,7,3,0.000,1.00,-1.669,False,None,0.000,False
164.864,4,en_route_delivery,4.553,-0.960,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.501,False,None,0.000,False
164.864,5,en_route_delivery,3.727,1.880,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,1.00,1.404,False,None,0.000,False
164.864,6,en_route_delivery,-3.626,-2.173,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,-3.037,False,None,0.000,False
164.864,7,en_route_pickup,-0.749,1.888,3.000,-1.500,joint_grid_transaction,103,103,2,11,11,0.000,1.00,0.085,False,None,0.000,False
164.864,8,en_route_delivery,5.610,-1.384,6.000,3.500,joint_grid_transaction,103,103,2,5,7,0.000,1.00,-1.482,False,None,0.000,False
165.888,1,en_route_pickup,-5.245,2.009,6.000,3.500,joint_grid_transaction,103,103,1,21,9,0.000,1.00,-1.485,False,None,0.000,False
165.888,2,en_route_delivery,4.199,2.249,0.000,-3.500,_priority_yield_resume,114,103,0,1,2,0.000,0.55,0.846,False,None,0.000,False
165.888,3,en_route_delivery,-4.690,-0.489,0.000,-3.500,joint_grid_transaction,103,103,2,7,3,0.000,1.00,-1.667,False,None,0.000,False
165.888,4,en_route_delivery,4.557,-1.054,3.000,-1.500,joint_grid_transaction,103,103,1,3,4,0.000,1.00,1.524,False,None,0.000,False
165.888,5,en_route_delivery,3.781,1.706,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,1.00,1.199,False,None,0.000,False
165.888,6,en_route_delivery,-3.813,-2.153,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,-3.040,False,None,0.000,False
165.888,7,en_route_pickup,-0.577,1.903,3.000,-1.500,joint_grid_transaction,103,103,2,11,11,0.000,1.00,0.085,False,None,0.000,False
165.888,8,en_route_delivery,5.626,-1.208,6.000,3.500,joint_grid_transaction,103,103,2,5,7,0.000,1.00,-1.482,False,None,0.000,False
166.912,1,en_route_pickup,-5.229,1.907,6.000,3.500,joint_grid_transaction,115,115,1,5,9,0.000,1.00,-1.115,False,None,0.000,False
166.912,2,en_route_delivery,4.210,2.247,0.000,-3.500,joint_grid_transaction,115,115,1,5,2,176.032,0.40,0.799,False,None,0.000,False
166.912,3,en_route_delivery,-4.700,-0.613,0.000,-3.500,joint_grid_transaction,115,115,1,5,3,0.000,1.00,-1.235,False,None,0.000,False
166.912,4,en_route_delivery,4.557,-1.111,3.000,-1.500,joint_grid_transaction,115,115,1,5,4,0.000,1.00,1.946,False,None,0.000,False
166.912,5,en_route_delivery,3.819,1.619,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,1.00,1.161,False,None,0.000,False
166.912,6,en_route_delivery,-3.961,-2.141,-6.000,3.500,joint_grid_transaction,115,115,2,5,6,0.000,1.00,3.078,False,None,0.000,False
166.912,7,en_route_pickup,-0.404,1.919,3.000,-1.500,joint_grid_transaction,115,115,2,5,11,0.000,1.00,0.117,False,None,0.000,False
166.912,8,en_route_delivery,5.643,-1.096,6.000,3.500,joint_grid_transaction,115,115,1,5,7,0.000,1.00,-1.114,False,None,0.000,False
167.936,1,en_route_pickup,-5.157,1.975,6.000,3.500,joint_grid_transaction,115,115,2,5,9,0.000,1.00,-0.232,False,None,0.000,False
167.936,2,en_route_delivery,4.227,2.263,0.000,-3.500,joint_grid_transaction,115,115,1,5,2,176.032,0.45,0.651,False,None,0.000,False
167.936,3,en_route_delivery,-4.626,-0.537,0.000,-3.500,joint_grid_transaction,115,115,2,5,3,0.000,1.00,-0.267,False,None,0.000,False
167.936,4,en_route_delivery,4.481,-1.037,3.000,-1.500,joint_grid_transaction,115,115,1,5,4,0.000,1.00,2.931,False,None,0.000,False
167.936,5,en_route_delivery,3.882,1.474,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,0.75,1.154,False,None,0.000,False
167.936,6,en_route_delivery,-4.067,-2.163,-6.000,3.500,joint_grid_transaction,115,115,3,5,6,0.000,1.00,2.960,False,None,0.000,False
167.936,7,en_route_pickup,-0.217,1.951,3.000,-1.500,joint_grid_transaction,115,115,2,5,11,0.000,1.00,0.204,False,None,0.000,False
167.936,8,en_route_delivery,5.719,-1.165,6.000,3.500,joint_grid_transaction,115,115,1,5,7,0.000,1.00,-0.085,False,None,0.000,False
168.960,1,en_route_pickup,-5.004,1.960,6.000,3.500,joint_grid_transaction,115,115,2,5,9,0.000,1.00,-0.053,False,None,0.000,False
168.960,2,en_route_delivery,4.241,2.272,0.000,-3.500,joint_grid_transaction,115,115,1,5,2,176.032,0.45,0.510,False,None,0.000,False
168.960,3,en_route_delivery,-4.497,-0.549,0.000,-3.500,joint_grid_transaction,115,115,2,5,3,0.000,1.00,-0.050,False,None,0.000,False
168.960,4,en_route_delivery,4.432,-1.074,3.000,-1.500,joint_grid_transaction,115,115,2,5,4,0.000,1.00,2.551,False,None,0.000,False
168.960,5,en_route_delivery,3.926,1.375,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,0.75,1.153,False,None,0.000,False
168.960,6,en_route_delivery,-4.255,-2.200,-6.000,3.500,joint_grid_transaction,115,115,3,5,6,0.000,1.00,2.943,False,None,0.000,False
