sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
121.856,1,en_route_delivery,-5.850,-1.960,-6.000,3.500,joint_grid_transaction,72,72,2,9,10,0.000,1.00,-2.317,False,None,0.000,False
121.856,2,en_route_delivery,-4.272,-1.199,0.000,-3.500,joint_grid_transaction,72,72,1,8,2,0.000,1.00,-1.668,False,None,0.000,False
121.856,3,en_route_delivery,-4.243,1.382,0.000,-3.500,joint_grid_transaction,72,72,2,9,3,0.000,1.00,-1.661,False,None,0.000,False
121.856,4,en_route_delivery,4.202,2.770,3.000,-1.500,joint_grid_transaction,72,72,1,9,4,0.000,1.00,0.984,False,None,0.000,False
121.856,5,en_route_delivery,3.465,2.008,6.000,-3.500,joint_grid_transaction,72,72,1,9,5,0.000,1.00,1.049,False,None,0.000,False
121.856,6,en_route_delivery,-1.387,-2.001,-6.000,3.500,joint_grid_transaction,72,72,1,9,6,129.520,0.40,-3.056,False,None,0.000,False
121.856,7,en_route_pickup,-0.966,-3.048,0.000,-3.500,joint_grid_transaction,72,72,2,7,7,0.000,1.00,0.320,False,None,0.000,False
121.856,8,en_route_pickup,-0.666,-2.070,-6.000,-3.500,joint_grid_transaction,72,72,0,8,8,0.000,1.00,-3.056,False,None,0.000,False
122.880,1,en_route_delivery,-5.872,-1.926,-6.000,3.500,joint_grid_transaction,72,72,2,9,10,0.000,1.00,-2.232,False,joint_slot_deadline,122.788,False
122.880,2,en_route_delivery,-4.281,-1.292,0.000,-3.500,joint_grid_transaction,72,72,1,8,2,0.000,1.00,-1.671,False,joint_slot_deadline,122.788,False
122.880,3,en_route_delivery,-4.258,1.218,0.000,-3.500,joint_grid_transaction,72,72,2,9,3,0.000,1.00,-1.660,False,None,0.000,False
122.880,4,en_route_delivery,4.294,2.799,3.000,-1.500,joint_grid_transaction,72,72,1,9,4,0.000,1.00,0.284,False,None,0.000,False
122.880,5,en_route_delivery,3.544,2.047,6.000,-3.500,joint_grid_transaction,72,72,2,9,5,0.000,1.00,0.402,False,None,0.000,False
122.880,6,en_route_delivery,-1.413,-1.998,-6.000,3.500,joint_grid_transaction,72,72,1,9,6,129.520,0.40,-3.056,False,None,0.000,False
122.880,7,en_route_pickup,-0.896,-3.101,0.000,-3.500,joint_grid_transaction,72,72,2,7,7,0.000,1.00,0.613,False,joint_slot_deadline,122.788,False
122.880,8,en_route_pickup,-0.647,-2.088,-6.000,-3.500,joint_grid_transaction,72,72,1,8,8,0.000,1.00,-2.561,False,joint_slot_deadline,122.788,False
123.904,1,en_route_delivery,-5.934,-1.777,-6.000,3.500,joint_grid_transaction,73,73,2,13,10,0.000,1.00,-1.892,False,None,0.000,False
123.904,2,en_route_delivery,-4.294,-1.425,0.000,-3.500,joint_grid_transaction,73,73,2,13,2,0.000,1.00,-1.667,False,None,0.000,False
123.904,3,en_route_delivery,-4.271,1.064,0.000,-3.500,joint_grid_transaction,73,73,2,13,3,0.000,1.00,-1.659,False,None,0.000,False
123.904,4,en_route_delivery,4.243,2.762,3.000,-1.500,joint_grid_transaction,73,73,1,13,4,0.000,1.00,0.851,False,None,0.000,False
123.904,5,en_route_delivery,3.726,2.008,6.000,-3.500,joint_grid_transaction,73,73,2,13,5,0.000,1.00,0.097,False,None,0.000,False
123.904,6,en_route_delivery,-1.439,-1.996,-6.000,3.500,joint_grid_transaction,73,73,1,13,6,129.520,0.40,-3.056,False,None,0.000,False
123.904,7,en_route_pickup,-0.813,-3.111,0.000,-3.500,joint_grid_transaction,73,73,2,7,7,0.000,1.00,0.047,False,None,0.000,False
123.904,8,en_route_pickup,-0.796,-2.169,-6.000,-3.500,joint_grid_transaction,73,73,2,13,8,0.000,1.00,-2.712,False,joint_slot_deadline,124.292,False
124.928,1,en_route_delivery,-5.976,-1.608,-6.000,3.500,joint_grid_transaction,73,73,3,13,10,0.000,1.00,-1.718,False,None,0.000,False
124.928,2,en_route_delivery,-4.303,-1.529,0.000,-3.500,joint_grid_transaction,73,73,2,13,2,0.000,1.00,-1.634,False,None,0.000,False
124.928,3,en_route_delivery,-4.284,0.926,0.000,-3.500,joint_grid_transaction,73,73,3,13,3,0.000,1.00,-1.660,False,None,0.000,False
124.928,4,en_route_delivery,4.218,2.729,3.000,-1.500,joint_grid_transaction,73,73,3,13,4,0.000,1.00,1.207,False,joint_slot_deadline,125.492,False
124.928,5,en_route_delivery,3.813,1.998,6.000,-3.500,_priority_yield_resume,74,73,0,2,5,0.000,0.55,0.264,False,None,0.000,False
124.928,6,en_route_delivery,-1.465,-1.994,-6.000,3.500,joint_grid_transaction,73,73,1,13,6,129.520,0.40,-3.057,False,None,0.000,False
124.928,7,en_route_pickup,-0.679,-3.086,0.000,-3.500,joint_grid_transaction,73,73,2,7,7,0.000,1.00,0.177,False,None,0.000,False
124.928,8,en_route_pickup,-0.899,-2.204,-6.000,-3.500,joint_grid_transaction,73,73,3,13,8,0.000,1.00,-2.902,False,None,0.000,False
125.952,1,en_route_delivery,-5.995,-1.427,-6.000,3.500,joint_grid_transaction,73,73,4,13,10,0.000,1.00,-1.664,False,None,0.000,False
125.952,2,en_route_delivery,-4.311,-1.654,0.000,-3.500,joint_grid_transaction,73,73,3,13,2,0.000,1.00,-1.632,False,None,0.000,False
125.952,3,en_route_delivery,-4.295,0.794,0.000,-3.500,joint_grid_transaction,73,73,3,13,3,0.000,1.00,-1.659,False,None,0.000,False
125.952,4,en_route_delivery,4.219,2.730,3.000,-1.500,joint_grid_transaction,73,73,4,13,4,0.000,1.00,1.195,False,joint_slot_deadline,126.692,False
125.952,5,en_route_delivery,3.793,1.989,6.000,-3.500,_priority_yield_resume,74,73,0,2,5,0.000,0.55,0.556,False,None,0.000,False
125.952,6,en_route_delivery,-1.490,-1.992,-6.000,3.500,joint_grid_transaction,73,73,1,13,6,129.520,0.40,-3.057,False,None,0.000,False
125.952,7,en_route_pickup,-0.491,-3.050,0.000,-3.500,joint_grid_transaction,73,73,3,7,7,0.000,1.00,0.200,False,None,0.000,False
125.952,8,en_route_pickup,-0.993,-2.226,-6.000,-3.500,joint_grid_transaction,73,73,3,13,8,0.000,1.00,-2.934,True,None,0.000,True
126.976,1,en_route_delivery,-6.010,-1.266,-6.000,3.500,joint_grid_transaction,73,73,4,13,10,0.000,1.00,-1.662,False,None,0.000,False
126.976,2,en_route_delivery,-4.316,-1.758,0.000,-3.500,joint_grid_transaction,73,73,3,13,2,0.000,1.00,-1.601,False,None,0.000,False
126.976,3,en_route_delivery,-4.303,0.685,0.000,-3.500,joint_grid_transaction,73,73,4,13,3,0.000,1.00,-1.637,False,None,0.000,False
126.976,4,en_route_delivery,4.220,2.731,3.000,-1.500,joint_grid_transaction,73,73,5,13,4,0.000,1.00,1.183,False,joint_slot_deadline,127.892,False
126.976,5,en_route_delivery,3.784,1.982,6.000,-3.500,joint_grid_transaction,74,73,0,0,5,136.528,0.40,0.651,False,None,0.000,False
126.976,6,en_route_delivery,-1.515,-1.990,-6.000,3.500,joint_grid_transaction,73,73,1,13,6,129.520,0.40,-3.057,False,None,0.000,False
126.976,7,en_route_delivery,-0.302,-3.022,6.000,3.500,joint_grid_transaction,73,73,4,3,7,0.000,1.00,0.102,False,None,0.000,False
126.976,8,en_route_pickup,-1.024,-2.238,-6.000,-3.500,joint_grid_transaction,73,73,3,13,8,0.000,1.00,-2.865,True,None,0.000,True
128.000,1,en_route_delivery,-6.024,-1.110,-6.000,3.500,joint_grid_transaction,78,78,1,2,10,0.000,1.00,-1.662,False,None,0.000,False
128.000,2,en_route_delivery,-4.296,-1.845,0.000,-3.500,joint_grid_transaction,78,78,1,8,2,0.000,1.00,-1.354,False,None,0.000,False
128.000,3,en_route_delivery,-4.313,0.543,0.000,-3.500,joint_grid_transaction,78,78,1,4,3,0.000,1.00,-1.643,False,None,0.000,False
128.000,4,en_route_delivery,4.248,2.768,3.000,-1.500,joint_grid_transaction,78,78,1,6,4,0.000,1.00,0.793,False,None,0.000,False
128.000,5,en_route_delivery,3.778,1.978,6.000,-3.500,joint_grid_transaction,78,78,1,3,5,136.528,0.40,0.700,False,None,0.000,False
128.000,6,en_route_delivery,-1.540,-1.987,-6.000,3.500,joint_grid_transaction,78,78,1,6,6,129.520,0.40,-3.057,False,None,0.000,False
128.000,7,en_route_delivery,-0.187,-3.015,6.000,3.500,joint_grid_transaction,78,78,1,4,7,0.000,1.00,0.047,False,None,0.000,False
128.000,8,en_route_pickup,-1.038,-2.259,-6.000,-3.500,joint_grid_transaction,78,78,1,7,8,0.000,1.00,-2.596,False,None,0.000,True
129.024,1,en_route_delivery,-6.039,-0.948,-6.000,3.500,joint_grid_transaction,78,78,1,2,10,0.000,1.00,-1.661,False,None,0.000,False
129.024,2,en_route_delivery,-4.272,-2.030,0.000,-3.500,joint_grid_transaction,78,78,1,8,2,0.000,1.00,-1.477,False,None,0.000,False
129.024,3,en_route_delivery,-4.325,0.382,0.000,-3.500,joint_grid_transaction,78,78,1,4,3,0.000,1.00,-1.644,False,None,0.000,False
129.024,4,en_route_delivery,4.360,2.762,3.000,-1.500,joint_grid_transaction,78,78,1,6,4,0.000,1.00,0.311,False,None,0.000,False
129.024,5,en_route_delivery,3.766,1.967,6.000,-3.500,joint_grid_transaction,78,78,1,3,5,136.528,0.40,0.802,False,None,0.000,False
129.024,6,en_route_delivery,-1.567,-1.985,-6.000,3.500,joint_grid_transaction,78,78,1,6,6,129.520,0.40,-3.057,False,None,0.000,False
129.024,7,en_route_delivery,-0.090,-3.018,6.000,3.500,joint_grid_transaction,78,78,1,4,7,0.000,1.00,0.037,False,None,0.000,False
129.024,8,en_route_pickup,-1.172,-2.371,-6.000,-3.500,joint_grid_transaction,78,78,1,7,8,0.000,1.00,-2.374,False,None,0.000,True
130.048,1,en_route_delivery,-6.054,-0.786,-6.000,3.500,joint_grid_transaction,79,79,1,2,10,0.000,1.00,-1.660,False,None,0.000,False
130.048,2,en_route_delivery,-4.218,-2.084,0.000,-3.500,joint_grid_transaction,79,79,1,7,2,0.000,1.00,-0.885,False,None,0.000,False
130.048,3,en_route_delivery,-4.337,0.223,0.000,-3.500,joint_grid_transaction,79,79,1,4,3,0.000,1.00,-1.646,False,None,0.000,False
130.048,4,en_route_delivery,4.304,2.688,3.000,-1.500,joint_grid_transaction,79,79,1,6,4,0.000,1.00,1.173,False,None,0.000,False
130.048,5,en_route_delivery,3.785,1.945,6.000,-3.500,joint_grid_transaction,79,79,1,8,5,136.528,0.40,0.797,False,None,0.000,False
130.048,6,en_route_delivery,-1.657,-1.977,-6.000,3.500,joint_grid_transaction,79,79,1,4,6,0.000,1.00,-3.051,False,None,0.000,False
130.048,7,en_route_delivery,0.007,-3.022,6.000,3.500,joint_grid_transaction,79,79,1,5,7,0.000,1.00,0.032,False,None,0.000,False
130.048,8,en_route_pickup,-1.306,-2.507,-6.000,-3.500,joint_grid_transaction,79,79,1,7,8,0.000,1.00,-2.337,False,None,0.000,False
131.072,1,en_route_delivery,-6.068,-0.626,-6.000,3.500,joint_grid_transaction,79,79,1,2,10,0.000,1.00,-1.659,False,None,0.000,False
131.072,2,en_route_delivery,-4.086,-2.221,0.000,-3.500,joint_grid_transaction,79,79,1,7,2,0.000,1.00,-0.756,False,None,0.000,False
131.072,3,en_route_delivery,-4.349,0.067,0.000,-3.500,joint_grid_transaction,79,79,1,4,3,0.000,1.00,-1.647,False,None,0.000,False
131.072,4,en_route_delivery,4.318,2.547,3.000,-1.500,joint_grid_transaction,79,79,1,6,4,0.000,1.00,1.509,False,None,0.000,False
131.072,5,en_route_delivery,3.806,1.924,6.000,-3.500,joint_grid_transaction,79,79,1,8,5,136.528,0.40,0.788,False,None,0.000,False
131.072,6,en_route_delivery,-1.819,-1.962,-6.000,3.500,joint_grid_transaction,79,79,1,4,6,0.000,1.00,-3.052,False,None,0.000,False
131.072,7,en_route_delivery,0.107,-3.025,6.000,3.500,joint_grid_transaction,79,79,1,5,7,0.000,1.00,0.029,False,None,0.000,False
131.072,8,en_route_pickup,-1.438,-2.646,-6.000,-3.500,joint_grid_transaction,79,79,1,7,8,0.000,1.00,-2.331,False,None,0.000,False
132.096,1,en_route_delivery,-6.082,-0.466,-6.000,3.500,joint_grid_transaction,80,80,1,2,10,0.000,1.00,-1.659,False,None,0.000,False
132.096,2,en_route_delivery,-3.951,-2.343,0.000,-3.500,joint_grid_transaction,80,80,1,9,2,0.000,0.50,-0.698,False,None,0.000,False
132.096,3,en_route_delivery,-4.360,-0.079,0.000,-3.500,joint_grid_transaction,80,80,1,4,3,0.000,0.50,-1.645,False,None,0.000,False
132.096,4,en_route_delivery,4.342,2.501,3.000,-1.500,joint_grid_transaction,80,80,1,6,4,0.000,1.00,0.905,False,None,0.000,False
132.096,5,en_route_delivery,3.812,1.907,6.000,-3.500,joint_grid_transaction,80,80,1,3,5,136.528,0.40,0.829,False,None,0.000,False
132.096,6,en_route_delivery,-1.973,-1.949,-6.000,3.500,_priority_yield_resume,81,80,1,1,6,0.000,0.55,-3.056,False,None,0.000,False
132.096,7,en_route_delivery,0.206,-3.027,6.000,3.500,joint_grid_transaction,80,80,1,4,7,0.000,1.00,0.024,False,None,0.000,False
132.096,8,en_route_pickup,-1.539,-2.701,-6.000,-3.500,joint_grid_transaction,80,80,1,8,8,0.000,1.00,-2.610,False,None,0.000,False
133.120,1,en_route_delivery,-6.096,-0.308,-6.000,3.500,joint_grid_transaction,80,80,1,2,10,0.000,1.00,-1.658,False,None,0.000,False
133.120,2,en_route_delivery,-3.920,-2.363,0.000,-3.500,joint_grid_transaction,80,80,2,9,2,0.000,0.50,-0.658,False,None,0.000,False
133.120,3,en_route_delivery,-4.363,-0.117,0.000,-3.500,joint_grid_transaction,80,80,1,4,3,0.000,0.50,-1.646,False,None,0.000,False
133.120,4,en_route_delivery,4.434,2.536,3.000,-1.500,joint_grid_transaction,80,80,1,6,4,0.000,1.00,0.238,False,None,0.000,False
133.120,5,en_route_delivery,3.801,1.893,6.000,-3.500,joint_grid_transaction,80,80,1,3,5,136.528,0.55,0.953,False,None,0.000,False
133.120,6,en_route_delivery,-2.023,-1.944,-6.000,3.500,_priority_yield_resume,81,80,0,1,6,0.000,0.55,-3.056,False,None,0.000,False
133.120,7,en_route_delivery,0.306,-3.029,6.000,3.500,joint_grid_transaction,80,80,1,4,7,0.000,1.00,0.016,False,None,0.000,False
133.120,8,en_route_pickup,-1.692,-2.813,-6.000,-3.500,joint_grid_transaction,80,80,2,8,8,0.000,1.00,-2.461,False,None,0.000,False
134.144,1,en_route_delivery,-6.110,-0.151,-6.000,3.500,joint_grid_transaction,80,80,1,2,10,0.000,1.00,-1.658,False,None,0.000,False
134.144,2,en_route_delivery,-3.880,-2.384,0.000,-3.500,joint_grid_transaction,80,80,2,9,2,0.000,1.00,-0.510,False,None,0.000,False
134.144,3,en_route_delivery,-4.366,-0.166,0.000,-3.500,joint_grid_transaction,80,80,1,4,3,0.000,1.00,-1.651,False,None,0.000,False
134.144,4,en_route_delivery,4.615,2.514,3.000,-1.500,joint_grid_transaction,80,80,1,6,4,0.000,1.00,0.082,False,None,0.000,False
134.144,5,en_route_delivery,3.815,1.858,6.000,-3.500,joint_grid_transaction,80,80,1,3,5,136.528,0.55,1.099,False,None,0.000,False
134.144,6,en_route_delivery,-2.043,-1.943,-6.000,3.500,joint_grid_transaction,81,80,0,0,6,143.520,0.40,-3.056,False,None,0.000,False
134.144,7,en_route_delivery,0.408,-3.031,6.000,3.500,joint_grid_transaction,80,80,1,4,7,0.000,1.00,0.011,False,None,0.000,False
134.144,8,en_route_pickup,-1.839,-2.935,-6.000,-3.500,joint_grid_transaction,80,80,2,8,8,0.000,1.00,-2.438,False,None,0.000,False
135.168,1,en_route_delivery,-6.122,0.001,-6.000,3.500,joint_grid_transaction,83,80,1,9,10,0.000,1.00,-1.616,False,None,0.000,False
135.168,2,en_route_delivery,-3.706,-2.452,0.000,-3.500,joint_grid_transaction,83,80,2,9,2,0.000,1.00,-0.301,False,None,0.000,False
135.168,3,en_route_delivery,-4.377,-0.308,0.000,-3.500,joint_grid_transaction,83,80,1,9,3,0.000,1.00,-1.606,False,None,0.000,False
135.168,4,en_route_delivery,4.779,2.501,3.000,-1.500,joint_grid_transaction,83,80,1,9,4,0.000,1.00,0.036,False,None,0.000,False
135.168,5,en_route_delivery,3.838,1.809,6.000,-3.500,joint_grid_transaction,83,80,1,8,5,136.528,0.55,1.177,False,None,0.000,False
135.168,6,en_route_delivery,-2.043,-1.943,-6.000,3.500,joint_grid_transaction,83,80,0,9,6,143.520,0.40,-3.058,False,None,0.000,False
135.168,7,en_route_delivery,0.512,-3.031,6.000,3.500,joint_grid_transaction,83,80,1,9,7,0.000,1.00,0.002,False,None,0.000,False
135.168,8,en_route_pickup,-1.983,-3.053,-6.000,-3.500,joint_grid_transaction,83,80,2,9,8,0.000,1.00,-2.488,False,None,0.000,False
136.192,1,en_route_delivery,-6.086,0.123,-6.000,3.500,joint_grid_transaction,83,83,2,9,10,0.000,1.00,-1.323,False,None,0.000,False
136.192,2,en_route_delivery,-3.651,-2.536,0.000,-3.500,joint_grid_transaction,83,83,2,9,2,0.000,1.00,-0.832,False,None,0.000,False
136.192,3,en_route_delivery,-4.339,-0.417,0.000,-3.500,joint_grid_transaction,83,83,2,9,3,0.000,1.00,-1.290,False,None,0.000,False
136.192,4,en_route_delivery,4.697,2.569,3.000,-1.500,joint_grid_transaction,83,83,2,9,4,0.000,1.00,1.164,False,None,0.000,False
136.192,5,en_route_delivery,3.855,1.836,6.000,-3.500,joint_grid_transaction,83,83,1,0,5,0.000,1.00,0.880,False,joint_slot_deadline,136.308,False
136.192,6,en_route_delivery,-2.128,-1.935,-6.000,3.500,joint_grid_transaction,83,83,2,0,6,0.000,1.00,-3.055,False,None,0.000,False
136.192,7,en_route_delivery,0.676,-3.032,6.000,3.500,joint_grid_transaction,83,83,2,9,7,0.000,1.00,0.004,False,None,0.000,False
136.192,8,en_route_pickup,-2.025,-3.038,-6.000,-3.500,joint_grid_transaction,83,83,2,9,8,0.000,1.00,-2.792,False,None,0.000,False
137.216,1,en_route_delivery,-6.042,0.309,-6.000,3.500,joint_grid_transaction,83,83,3,9,10,0.000,1.00,-1.375,False,None,0.000,False
137.216,2,en_route_delivery,-3.534,-2.620,0.000,-3.500,joint_grid_transaction,83,83,3,9,2,0.000,1.00,-0.560,False,None,0.000,False
137.216,3,en_route_delivery,-4.291,-0.602,0.000,-3.500,joint_grid_transaction,83,83,3,9,3,0.000,1.00,-1.385,False,None,0.000,False
137.216,4,en_route_delivery,4.662,2.597,3.000,-1.500,joint_grid_transaction,83,83,2,9,4,0.000,1.00,2.176,False,None,0.000,False
137.216,5,en_route_delivery,3.918,1.883,6.000,-3.500,joint_grid_transaction,83,83,2,0,5,0.000,1.00,0.016,False,None,0.000,False
137.216,6,en_route_delivery,-2.225,-1.929,-6.000,3.500,joint_grid_transaction,83,83,2,0,6,0.000,1.00,-3.096,False,None,0.000,False
137.216,7,en_route_delivery,0.835,-3.033,6.000,3.500,joint_grid_transaction,83,83,3,9,7,0.000,1.00,0.009,False,None,0.000,False
137.216,8,en_route_pickup,-2.086,-3.110,-6.000,-3.500,joint_grid_transaction,83,83,3,9,8,0.000,1.00,-2.303,False,None,0.000,False
138.240,1,en_route_delivery,-6.017,0.497,-6.000,3.500,joint_grid_transaction,84,83,3,8,10,0.000,1.00,-1.471,False,None,0.000,False
138.240,2,en_route_delivery,-3.459,-2.676,0.000,-3.500,joint_grid_transaction,84,83,4,9,2,0.000,1.00,-0.633,False,None,0.000,False
138.240,3,en_route_delivery,-4.266,-0.790,0.000,-3.500,joint_grid_transaction,84,83,3,9,3,0.000,1.00,-1.470,False,None,0.000,False
138.240,4,en_route_delivery,4.578,2.738,3.000,-1.500,joint_grid_transaction,84,83,3,8,4,0.000,1.00,2.093,False,None,0.000,False
138.240,5,en_route_delivery,4.017,1.903,6.000,-3.500,joint_grid_transaction,84,83,2,9,5,0.000,1.00,0.301,False,None,0.000,False
138.240,6,en_route_delivery,-2.315,-1.930,-6.000,3.500,joint_grid_transaction,84,83,3,9,6,0.000,1.00,3.092,False,None,0.000,False
138.240,7,en_route_delivery,0.990,-3.035,6.000,3.500,joint_grid_transaction,84,83,3,9,7,0.000,1.00,0.021,False,None,0.000,False
138.240,8,en_route_pickup,-2.165,-3.235,-6.000,-3.500,joint_grid_transaction,84,83,3,8,8,0.000,1.00,-2.137,False,None,0.000,False
139.264,1,en_route_delivery,-6.014,0.534,-6.000,3.500,joint_grid_transaction,84,84,1,8,10,0.000,1.00,-1.471,False,joint_slot_deadline,139.300,False
139.264,2,en_route_delivery,-3.425,-2.652,0.000,-3.500,joint_grid_transaction,84,84,2,9,2,0.000,1.00,-0.456,False,None,0.000,False
139.264,3,en_route_delivery,-4.250,-0.959,0.000,-3.500,joint_grid_transaction,84,84,2,9,3,0.000,1.00,-1.475,False,None,0.000,False
139.264,4,en_route_delivery,4.484,2.707,3.000,-1.500,joint_grid_transaction,84,84,1,8,4,0.000,1.00,2.746,False,None,0.000,False
139.264,5,en_route_delivery,3.937,1.983,6.000,-3.500,joint_grid_transaction,84,84,2,9,5,0.000,1.00,1.466,False,None,0.000,False
139.264,6,en_route_delivery,-2.315,-1.930,-6.000,3.500,joint_grid_transaction,84,84,2,9,6,0.000,1.00,3.092,False,joint_slot_deadline,139.300,False
139.264,7,en_route_delivery,1.136,-3.040,6.000,3.500,joint_grid_transaction,84,84,2,9,7,0.000,1.00,0.048,False,None,0.000,False
139.264,8,en_route_pickup,-2.264,-3.210,-6.000,-3.500,joint_grid_transaction,84,84,1,8,8,0.000,1.00,-2.768,False,None,0.000,False
140.288,1,en_route_delivery,-5.997,0.686,-6.000,3.500,joint_grid_transaction,84,84,2,8,10,0.000,1.00,-1.467,False,None,0.000,False
140.288,2,en_route_delivery,-3.389,-2.560,0.000,-3.500,joint_grid_transaction,84,84,3,9,2,0.000,1.00,-0.996,False,None,0.000,False
140.288,3,en_route_delivery,-4.235,-1.115,0.000,-3.500,joint_grid_transaction,84,84,3,9,3,0.000,1.00,-1.477,False,None,0.000,False
140.288,4,en_route_delivery,4.441,2.687,3.000,-1.500,joint_grid_transaction,84,84,2,8,4,0.000,1.00,-2.587,False,None,0.000,False
140.288,5,en_route_delivery,3.886,1.914,6.000,-3.500,joint_grid_transaction,84,84,2,9,5,0.000,1.00,2.543,False,None,0.000,False
140.288,6,en_route_delivery,-2.234,-1.996,-6.000,3.500,joint_grid_transaction,84,84,3,9,6,0.000,1.00,2.006,False,None,0.000,False
140.288,7,en_route_delivery,1.266,-3.047,6.000,3.500,joint_grid_transaction,84,84,2,9,7,0.000,1.00,0.060,False,None,0.000,False
140.288,8,en_route_pickup,-2.448,-3.246,-6.000,-3.500,joint_grid_transaction,84,84,2,8,8,0.000,1.00,-3.057,False,None,0.000,False
141.312,1,en_route_delivery,-5.982,0.838,-6.000,3.500,joint_grid_transaction,85,85,2,9,10,0.000,1.00,-1.470,False,None,0.000,False
141.312,2,en_route_delivery,-3.317,-2.464,0.000,-3.500,joint_grid_transaction,85,85,2,9,2,0.000,1.00,-0.916,False,None,0.000,False
141.312,3,en_route_delivery,-4.221,-1.258,0.000,-3.500,joint_grid_transaction,85,85,1,9,3,0.000,1.00,-1.478,False,None,0.000,False
141.312,4,en_route_delivery,4.401,2.617,3.000,-1.500,joint_grid_transaction,85,85,1,8,4,0.000,1.00,-2.213,False,joint_slot_deadline,142.292,False
141.312,5,en_route_delivery,3.824,1.937,6.000,-3.500,joint_grid_transaction,84,84,2,9,5,0.000,1.00,2.751,False,None,0.000,False
141.312,6,en_route_delivery,-2.189,-1.954,-6.000,3.500,joint_grid_transaction,85,85,2,9,6,0.000,1.00,0.718,False,None,0.000,False
141.312,7,en_route_delivery,1.394,-3.055,6.000,3.500,joint_grid_transaction,85,85,2,9,7,0.000,1.00,0.060,False,None,0.000,False
141.312,8,en_route_pickup,-2.613,-3.260,-6.000,-3.500,joint_grid_transaction,85,85,2,9,8,0.000,1.00,-3.059,False,None,0.000,False
142.336,1,en_route_delivery,-5.968,0.977,-6.000,3.500,joint_grid_transaction,85,85,2,9,10,0.000,1.00,-1.473,False,None,0.000,False
142.336,2,en_route_delivery,-3.189,-2.361,0.000,-3.500,joint_grid_transaction,85,85,2,9,2,0.000,1.00,-0.590,False,None,0.000,False
142.336,3,en_route_delivery,-4.209,-1.392,0.000,-3.500,joint_grid_transaction,85,85,2,9,3,0.000,1.00,-1.478,False,None,0.000,False
142.336,4,en_route_delivery,4.399,2.615,3.000,-1.500,joint_grid_transaction,85,85,1,8,4,0.000,1.00,-2.216,False,joint_slot_deadline,142.292,False
142.336,5,en_route_delivery,3.641,1.983,6.000,-3.500,joint_grid_transaction,84,84,3,9,5,0.000,1.00,3.014,False,None,0.000,False
142.336,6,en_route_delivery,-2.067,-1.968,-6.000,3.500,joint_grid_transaction,85,85,2,9,6,0.000,1.00,0.235,False,None,0.000,False
142.336,7,en_route_delivery,1.507,-3.062,6.000,3.500,joint_grid_transaction,85,85,2,9,7,0.000,1.00,0.052,False,None,0.000,False
142.336,8,en_route_pickup,-2.764,-3.272,-6.000,-3.500,joint_grid_transaction,85,85,2,9,8,0.000,1.00,-3.060,False,None,0.000,False
143.360,1,en_route_delivery,-5.955,1.105,-6.000,3.500,joint_grid_transaction,85,85,3,9,10,0.000,1.00,-1.473,False,None,0.000,False
143.360,2,en_route_delivery,-3.029,-2.302,0.000,-3.500,joint_grid_transaction,85,85,3,9,2,0.000,1.00,-0.262,False,None,0.000,False
143.360,3,en_route_delivery,-4.198,-1.509,0.000,-3.500,joint_grid_transaction,85,85,2,9,3,0.000,1.00,-1.485,False,None,0.000,False
143.360,4,en_route_delivery,4.348,2.529,3.000,-1.500,joint_grid_transaction,85,85,2,8,4,0.000,0.55,-2.025,False,None,0.000,False
143.360,5,en_route_delivery,3.465,2.000,6.000,-3.500,joint_grid_transaction,84,84,3,9,5,0.000,1.00,3.054,False,None,0.000,False
143.360,6,en_route_delivery,-1.882,-1.994,-6.000,3.500,joint_grid_transaction,85,85,3,9,6,0.000,1.00,0.084,False,None,0.000,False
143.360,7,en_route_delivery,1.627,-3.064,6.000,3.500,joint_grid_transaction,85,85,3,9,7,0.000,1.00,0.019,False,None,0.000,False
143.360,8,en_route_pickup,-2.908,-3.284,-6.000,-3.500,joint_grid_transaction,85,85,3,9,8,0.000,1.00,-3.058,False,None,0.000,False
144.384,1,en_route_delivery,-5.944,1.223,-6.000,3.500,joint_grid_transaction,85,85,3,9,10,0.000,1.00,-1.475,False,None,0.000,False
144.384,2,en_route_delivery,-2.842,-2.268,0.000,-3.500,joint_grid_transaction,85,85,4,9,2,0.000,1.00,-0.103,False,None,0.000,False
144.384,3,en_route_delivery,-4.191,-1.625,0.000,-3.500,joint_grid_transaction,85,85,3,9,3,0.000,1.00,-1.509,False,None,0.000,False
144.384,4,en_route_delivery,4.328,2.486,3.000,-1.500,joint_grid_transaction,85,85,2,8,4,0.000,0.40,-1.974,False,None,0.000,False
144.384,5,en_route_delivery,3.305,2.014,6.000,-3.500,joint_grid_transaction,84,84,4,9,5,0.000,1.00,3.055,False,None,0.000,False
144.384,6,en_route_delivery,-1.717,-2.008,-6.000,3.500,joint_grid_transaction,85,85,3,9,6,0.000,1.00,0.084,False,None,0.000,False
144.384,7,en_route_delivery,1.747,-3.067,6.000,3.500,joint_grid_transaction,85,85,3,9,7,0.000,1.00,0.037,False,None,0.000,False
