sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
134.912,3,en_route_delivery,-4.203,-0.792,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-1.488,False,None,0.000,False
134.912,4,en_route_delivery,4.243,0.644,3.000,-1.500,joint_grid_transaction,76,76,3,9,4,0.000,1.00,1.669,False,None,0.000,False
134.912,5,en_route_delivery,4.036,1.953,6.000,-3.500,joint_grid_transaction,76,76,2,9,5,0.000,1.00,0.081,False,None,0.000,False
134.912,6,en_route_delivery,-2.263,-1.946,-6.000,3.500,joint_grid_transaction,76,76,2,8,6,0.000,1.00,2.559,False,None,0.000,False
134.912,7,en_route_delivery,2.603,-2.968,6.000,3.500,joint_grid_transaction,76,76,3,9,7,0.000,1.00,0.093,False,None,0.000,False
134.912,8,en_route_pickup,3.575,-3.198,-6.000,-3.500,joint_grid_transaction,76,76,3,9,8,0.000,1.00,-0.077,False,None,0.000,False
135.168,1,en_route_pickup,2.138,-1.969,6.000,3.500,joint_grid_transaction,76,76,3,9,9,0.000,1.00,-0.093,False,None,0.000,False
135.168,2,en_route_delivery,-4.097,-1.917,0.000,-3.500,joint_grid_transaction,76,76,3,9,2,0.000,1.00,-0.377,False,None,0.000,False
135.168,3,en_route_delivery,-4.200,-0.826,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-1.488,False,None,0.000,False
135.168,4,en_route_delivery,4.239,0.605,3.000,-1.500,joint_grid_transaction,76,76,3,9,4,0.000,1.00,1.669,False,None,0.000,False
135.168,5,en_route_delivery,4.070,1.951,6.000,-3.500,joint_grid_transaction,76,76,3,9,5,0.000,1.00,0.084,False,None,0.000,False
135.168,6,en_route_delivery,-2.287,-1.971,-6.000,3.500,joint_grid_transaction,76,76,2,8,6,0.000,1.00,2.434,False,None,0.000,False
135.168,7,en_route_delivery,2.637,-2.965,6.000,3.500,joint_grid_transaction,76,76,3,9,7,0.000,1.00,0.092,False,None,0.000,False
135.168,8,en_route_pickup,3.608,-3.196,-6.000,-3.500,joint_grid_transaction,76,76,3,9,8,0.000,1.00,-0.078,False,None,0.000,False
135.424,1,en_route_pickup,2.172,-1.966,6.000,3.500,joint_grid_transaction,76,76,3,9,9,0.000,1.00,-0.093,False,None,0.000,False
135.424,2,en_route_delivery,-4.052,-1.933,0.000,-3.500,joint_grid_transaction,76,76,3,9,2,0.000,1.00,-0.315,False,None,0.000,False
135.424,3,en_route_delivery,-4.197,-0.858,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-1.488,False,None,0.000,False
135.424,4,en_route_delivery,4.235,0.567,3.000,-1.500,joint_grid_transaction,76,76,3,9,4,0.000,1.00,1.668,False,None,0.000,False
135.424,5,en_route_delivery,4.102,1.948,6.000,-3.500,joint_grid_transaction,76,76,3,9,5,0.000,1.00,0.084,False,None,0.000,False
135.424,6,en_route_delivery,-2.321,-2.003,-6.000,3.500,joint_grid_transaction,76,76,2,8,6,0.000,1.00,2.343,False,None,0.000,False
135.424,7,en_route_delivery,2.671,-2.962,6.000,3.500,joint_grid_transaction,76,76,3,9,7,0.000,1.00,0.092,False,None,0.000,False
135.424,8,en_route_pickup,3.639,-3.193,-6.000,-3.500,joint_grid_transaction,76,76,3,9,8,0.000,1.00,-0.078,False,None,0.000,False
135.680,1,en_route_pickup,2.205,-1.963,6.000,3.500,joint_grid_transaction,76,76,3,9,9,0.000,1.00,-0.092,False,None,0.000,False
135.680,2,en_route_delivery,-4.007,-1.947,0.000,-3.500,joint_grid_transaction,76,76,3,9,2,0.000,1.00,-0.273,False,None,0.000,False
135.680,3,en_route_delivery,-4.195,-0.889,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-1.488,False,None,0.000,False
135.680,4,en_route_delivery,4.232,0.530,3.000,-1.500,joint_grid_transaction,76,76,3,9,4,0.000,1.00,1.668,False,None,0.000,False
135.680,5,en_route_delivery,4.134,1.945,6.000,-3.500,joint_grid_transaction,76,76,3,9,5,0.000,1.00,0.084,False,None,0.000,False
135.680,6,en_route_delivery,-2.353,-2.038,-6.000,3.500,joint_grid_transaction,76,76,2,8,6,0.000,1.00,2.280,False,None,0.000,False
135.680,7,en_route_delivery,2.703,-2.959,6.000,3.500,joint_grid_transaction,76,76,3,9,7,0.000,1.00,0.092,False,None,0.000,False
135.680,8,en_route_pickup,3.669,-3.191,-6.000,-3.500,joint_grid_transaction,76,76,3,9,8,0.000,1.00,-0.078,False,None,0.000,False
135.936,1,en_route_pickup,2.236,-1.960,6.000,3.500,joint_grid_transaction,76,76,3,9,9,0.000,1.00,-0.092,False,None,0.000,False
135.936,2,en_route_delivery,-3.961,-1.959,0.000,-3.500,joint_grid_transaction,76,76,3,9,2,0.000,1.00,-0.240,False,None,0.000,False
135.936,3,en_route_delivery,-4.192,-0.919,0.000,-3.500,joint_grid_transaction,76,76,3,9,3,0.000,1.00,-1.488,False,None,0.000,False
135.936,4,en_route_delivery,4.229,0.495,3.000,-1.500,joint_grid_transaction,76,76,3,9,4,0.000,1.00,1.667,False,None,0.000,False
135.936,5,en_route_delivery,4.164,1.943,6.000,-3.500,joint_grid_transaction,76,76,3,9,5,0.000,1.00,0.084,False,None,0.000,False
135.936,6,en_route_delivery,-2.377,-2.070,-6.000,3.500,joint_grid_transaction,76,76,2,8,6,0.000,1.00,2.214,False,None,0.000,False
135.936,7,en_route_delivery,2.733,-2.956,6.000,3.500,joint_grid_transaction,76,76,3,9,7,0.000,1.00,0.091,False,None,0.000,False
135.936,8,en_route_pickup,3.698,-3.189,-6.000,-3.500,joint_grid_transaction,76,76,3,9,8,0.000,1.00,-0.078,False,None,0.000,False
136.192,1,en_route_pickup,2.265,-1.957,6.000,3.500,joint_grid_transaction,77,77,1,9,9,0.000,1.00,-0.092,False,None,0.000,False
136.192,2,en_route_delivery,-3.915,-1.969,0.000,-3.500,joint_grid_transaction,77,77,2,9,2,0.000,1.00,-0.180,False,None,0.000,False
136.192,3,en_route_delivery,-4.190,-0.947,0.000,-3.500,joint_grid_transaction,77,77,1,8,3,0.000,1.00,-1.488,False,None,0.000,False
136.192,4,en_route_delivery,4.225,0.461,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.668,False,None,0.000,False
136.192,5,en_route_delivery,4.192,1.940,6.000,-3.500,joint_grid_transaction,77,77,1,8,5,0.000,1.00,0.084,False,None,0.000,False
136.192,6,en_route_delivery,-2.373,-2.088,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,2.054,False,None,0.000,False
136.192,7,en_route_delivery,2.761,-2.953,6.000,3.500,joint_grid_transaction,77,77,1,9,7,0.000,1.00,0.091,False,None,0.000,False
136.192,8,en_route_pickup,3.723,-3.187,-6.000,-3.500,joint_grid_transaction,77,77,1,9,8,0.000,1.00,-0.071,False,None,0.000,False
136.448,1,en_route_pickup,2.293,-1.955,6.000,3.500,joint_grid_transaction,77,77,1,9,9,0.000,1.00,-0.094,False,None,0.000,False
136.448,2,en_route_delivery,-3.868,-1.976,0.000,-3.500,joint_grid_transaction,77,77,2,9,2,0.000,1.00,-0.135,False,None,0.000,False
136.448,3,en_route_delivery,-4.188,-0.973,0.000,-3.500,joint_grid_transaction,77,77,1,8,3,0.000,1.00,-1.494,False,None,0.000,False
136.448,4,en_route_delivery,4.222,0.425,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.667,False,None,0.000,False
136.448,5,en_route_delivery,4.219,1.938,6.000,-3.500,joint_grid_transaction,77,77,1,8,5,0.000,1.00,0.083,False,None,0.000,False
136.448,6,en_route_delivery,-2.365,-2.105,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.786,False,None,0.000,False
136.448,7,en_route_delivery,2.785,-2.952,6.000,3.500,joint_grid_transaction,77,77,1,9,7,0.000,1.00,0.080,False,None,0.000,False
136.448,8,en_route_pickup,3.744,-3.186,-6.000,-3.500,joint_grid_transaction,77,77,1,9,8,0.000,1.00,-0.051,False,None,0.000,False
136.704,1,en_route_pickup,2.327,-1.952,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
136.704,2,en_route_delivery,-3.820,-1.982,0.000,-3.500,joint_grid_transaction,77,77,2,9,2,0.000,1.00,-0.106,False,None,0.000,False
136.704,3,en_route_delivery,-4.187,-0.994,0.000,-3.500,joint_grid_transaction,77,77,1,8,3,0.000,1.00,-1.514,False,None,0.000,False
136.704,4,en_route_delivery,4.218,0.390,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.667,False,None,0.000,False
136.704,5,en_route_delivery,4.240,1.937,6.000,-3.500,joint_grid_transaction,77,77,1,8,5,0.000,1.00,0.063,False,None,0.000,False
136.704,6,en_route_delivery,-2.364,-2.109,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.577,False,None,0.000,False
136.704,7,en_route_delivery,2.816,-2.949,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.077,False,None,0.000,False
136.704,8,en_route_pickup,3.766,-3.185,-6.000,-3.500,joint_grid_transaction,77,77,1,9,8,0.000,1.00,-0.029,False,None,0.000,False
136.960,1,en_route_pickup,2.359,-1.949,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
136.960,2,en_route_delivery,-3.774,-1.986,0.000,-3.500,joint_grid_transaction,77,77,2,9,2,0.000,1.00,-0.095,False,None,0.000,False
136.960,3,en_route_delivery,-4.186,-1.016,0.000,-3.500,joint_grid_transaction,77,77,1,8,3,0.000,1.00,-1.536,False,None,0.000,False
136.960,4,en_route_delivery,4.215,0.355,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.666,False,None,0.000,False
136.960,5,en_route_delivery,4.261,1.936,6.000,-3.500,joint_grid_transaction,77,77,1,8,5,0.000,1.00,0.035,False,None,0.000,False
136.960,6,en_route_delivery,-2.364,-2.133,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.569,False,None,0.000,False
136.960,7,en_route_delivery,2.849,-2.947,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.077,False,None,0.000,False
136.960,8,en_route_pickup,3.788,-3.185,-6.000,-3.500,joint_grid_transaction,77,77,1,9,8,0.000,1.00,-0.001,False,None,0.000,False
137.216,1,en_route_pickup,2.389,-1.946,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
137.216,2,en_route_delivery,-3.730,-1.991,0.000,-3.500,joint_grid_transaction,77,77,2,9,2,0.000,1.00,-0.094,False,None,0.000,False
137.216,3,en_route_delivery,-4.186,-1.033,0.000,-3.500,joint_grid_transaction,77,77,1,8,3,0.000,0.85,-1.560,False,None,0.000,False
137.216,4,en_route_delivery,4.212,0.322,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.666,False,None,0.000,False
137.216,5,en_route_delivery,4.283,1.936,6.000,-3.500,joint_grid_transaction,77,77,1,8,5,0.000,1.00,0.013,False,None,0.000,False
137.216,6,en_route_delivery,-2.363,-2.157,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.546,False,None,0.000,False
137.216,7,en_route_delivery,2.881,-2.944,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.077,False,None,0.000,False
137.216,8,en_route_pickup,3.824,-3.185,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.002,False,None,0.000,False
137.472,1,en_route_pickup,2.419,-1.943,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.092,False,None,0.000,False
137.472,2,en_route_delivery,-3.696,-1.994,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.101,False,None,0.000,False
137.472,3,en_route_delivery,-4.186,-1.054,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.85,-1.572,False,None,0.000,False
137.472,4,en_route_delivery,4.209,0.291,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.665,False,None,0.000,False
137.472,5,en_route_delivery,4.314,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
137.472,6,en_route_delivery,-2.361,-2.184,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.529,False,None,0.000,False
137.472,7,en_route_delivery,2.911,-2.942,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.078,False,None,0.000,False
137.472,8,en_route_pickup,3.860,-3.185,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.002,False,None,0.000,False
137.728,1,en_route_pickup,2.446,-1.941,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.092,False,None,0.000,False
137.728,2,en_route_delivery,-3.655,-1.998,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.100,False,None,0.000,False
137.728,3,en_route_delivery,-4.186,-1.081,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.85,-1.572,False,None,0.000,False
137.728,4,en_route_delivery,4.206,0.261,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.665,False,None,0.000,False
137.728,5,en_route_delivery,4.351,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
137.728,6,en_route_delivery,-2.358,-2.213,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.510,False,None,0.000,False
137.728,7,en_route_delivery,2.940,-2.940,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.078,False,None,0.000,False
137.728,8,en_route_pickup,3.896,-3.185,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.003,False,None,0.000,False
137.984,1,en_route_pickup,2.470,-1.939,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.081,False,None,0.000,False
137.984,2,en_route_delivery,-3.615,-2.002,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.099,False,None,0.000,False
137.984,3,en_route_delivery,-4.186,-1.108,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.85,-1.573,False,None,0.000,False
137.984,4,en_route_delivery,4.203,0.234,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.664,False,None,0.000,False
137.984,5,en_route_delivery,4.386,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
137.984,6,en_route_delivery,-2.353,-2.243,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.482,False,None,0.000,False
137.984,7,en_route_delivery,2.967,-2.938,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.078,False,None,0.000,False
137.984,8,en_route_pickup,3.930,-3.186,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.003,False,None,0.000,False
138.240,1,en_route_pickup,2.492,-1.938,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.061,False,None,0.000,False
138.240,2,en_route_delivery,-3.575,-2.006,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.099,False,None,0.000,False
138.240,3,en_route_delivery,-4.186,-1.127,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.576,False,None,0.000,False
138.240,4,en_route_delivery,4.202,0.211,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,1.649,False,None,0.000,False
138.240,5,en_route_delivery,4.421,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
138.240,6,en_route_delivery,-2.346,-2.276,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.444,False,None,0.000,False
138.240,7,en_route_delivery,2.989,-2.936,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.055,False,None,0.000,False
138.240,8,en_route_pickup,3.963,-3.186,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.005,False,None,0.000,False
138.496,1,en_route_pickup,2.513,-1.937,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.039,False,None,0.000,False
138.496,2,en_route_delivery,-3.537,-2.010,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.098,False,None,0.000,False
138.496,3,en_route_delivery,-4.186,-1.145,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.577,False,None,0.000,False
138.496,4,en_route_delivery,4.199,0.177,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.651,False,None,0.000,False
138.496,5,en_route_delivery,4.454,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
138.496,6,en_route_delivery,-2.338,-2.314,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,1.403,False,None,0.000,False
138.496,7,en_route_delivery,3.010,-2.936,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.034,False,None,0.000,False
138.496,8,en_route_pickup,3.994,-3.186,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.007,False,None,0.000,False
138.752,1,en_route_pickup,2.534,-1.936,6.000,3.500,joint_grid_transaction,77,77,2,9,9,0.000,1.00,-0.010,False,None,0.000,False
138.752,2,en_route_delivery,-3.499,-2.014,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.098,False,None,0.000,False
138.752,3,en_route_delivery,-4.186,-1.162,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.578,False,None,0.000,False
138.752,4,en_route_delivery,4.197,0.145,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.651,False,None,0.000,False
138.752,5,en_route_delivery,4.485,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
138.752,6,en_route_delivery,-2.330,-2.361,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,1.389,False,None,0.000,False
138.752,7,en_route_delivery,3.033,-2.935,6.000,3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,0.011,False,None,0.000,False
138.752,8,en_route_pickup,4.024,-3.187,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.010,False,None,0.000,False
139.008,1,en_route_pickup,2.568,-1.936,6.000,3.500,joint_grid_transaction,77,77,3,9,9,0.000,1.00,-0.005,False,None,0.000,False
139.008,2,en_route_delivery,-3.463,-2.017,0.000,-3.500,joint_grid_transaction,77,77,3,9,2,0.000,1.00,-0.098,False,None,0.000,False
139.008,3,en_route_delivery,-4.187,-1.179,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.579,False,None,0.000,False
139.008,4,en_route_delivery,4.194,0.113,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.651,False,None,0.000,False
139.008,5,en_route_delivery,4.515,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.001,False,None,0.000,False
139.008,6,en_route_delivery,-2.321,-2.408,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,1.380,False,None,0.000,False
139.008,7,en_route_delivery,3.064,-2.935,6.000,3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,0.002,False,None,0.000,False
139.008,8,en_route_pickup,4.058,-3.187,-6.000,-3.500,joint_grid_transaction,77,77,2,9,8,0.000,1.00,-0.014,False,None,0.000,False
139.264,1,en_route_pickup,2.604,-1.936,6.000,3.500,joint_grid_transaction,77,77,3,9,9,0.000,1.00,-0.006,False,None,0.000,False
139.264,2,en_route_delivery,-3.426,-2.021,0.000,-3.500,joint_grid_transaction,77,77,4,9,2,0.000,1.00,-0.097,False,None,0.000,False
139.264,3,en_route_delivery,-4.187,-1.211,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,1.00,-1.582,False,None,0.000,False
139.264,4,en_route_delivery,4.192,0.083,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.651,False,None,0.000,False
139.264,5,en_route_delivery,4.543,1.936,6.000,-3.500,joint_grid_transaction,77,77,2,8,5,0.000,1.00,-0.002,False,None,0.000,False
139.264,6,en_route_delivery,-2.312,-2.455,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,1.374,False,None,0.000,False
139.264,7,en_route_delivery,3.101,-2.935,6.000,3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,0.002,False,None,0.000,False
139.264,8,en_route_pickup,4.097,-3.188,-6.000,-3.500,joint_grid_transaction,77,77,3,9,8,0.000,1.00,-0.019,False,None,0.000,False
139.520,1,en_route_pickup,2.639,-1.936,6.000,3.500,joint_grid_transaction,77,77,3,9,9,0.000,1.00,-0.007,False,None,0.000,False
139.520,2,en_route_delivery,-3.389,-2.024,0.000,-3.500,joint_grid_transaction,77,77,4,9,2,0.000,1.00,-0.096,False,None,0.000,False
139.520,3,en_route_delivery,-4.188,-1.244,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,1.00,-1.587,False,None,0.000,False
139.520,4,en_route_delivery,4.189,0.055,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.651,False,None,0.000,False
139.520,5,en_route_delivery,4.580,1.936,6.000,-3.500,joint_grid_transaction,77,77,3,8,5,0.000,1.00,-0.001,False,None,0.000,False
139.520,6,en_route_delivery,-2.302,-2.502,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,1.370,False,None,0.000,False
139.520,7,en_route_delivery,3.137,-2.936,6.000,3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,0.003,False,None,0.000,False
139.520,8,en_route_pickup,4.136,-3.190,-6.000,-3.500,joint_grid_transaction,77,77,3,9,8,0.000,1.00,-0.027,False,None,0.000,False
139.776,1,en_route_pickup,2.672,-1.936,6.000,3.500,joint_grid_transaction,77,77,3,9,9,0.000,1.00,-0.008,False,None,0.000,False
139.776,2,en_route_delivery,-3.354,-2.028,0.000,-3.500,joint_grid_transaction,77,77,4,9,2,0.000,1.00,-0.096,False,None,0.000,False
139.776,3,en_route_delivery,-4.189,-1.263,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.600,False,None,0.000,False
139.776,4,en_route_delivery,4.187,0.029,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.644,False,None,0.000,False
139.776,5,en_route_delivery,4.616,1.936,6.000,-3.500,joint_grid_transaction,77,77,3,8,5,0.000,1.00,-0.001,False,None,0.000,False
139.776,6,en_route_delivery,-2.296,-2.542,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,1.451,False,None,0.000,False
139.776,7,en_route_delivery,3.171,-2.936,6.000,3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,0.004,False,None,0.000,False
139.776,8,en_route_pickup,4.175,-3.191,-6.000,-3.500,joint_grid_transaction,77,77,3,9,8,0.000,1.00,-0.037,False,None,0.000,False
140.032,1,en_route_pickup,2.705,-1.935,6.000,3.500,joint_grid_transaction,77,77,3,9,9,0.000,1.00,-0.010,False,None,0.000,False
140.032,2,en_route_delivery,-3.319,-2.031,0.000,-3.500,joint_grid_transaction,77,77,4,9,2,0.000,1.00,-0.095,False,None,0.000,False
140.032,3,en_route_delivery,-4.190,-1.279,0.000,-3.500,joint_grid_transaction,77,77,2,8,3,0.000,0.70,-1.606,False,None,0.000,False
140.032,4,en_route_delivery,4.186,0.008,3.000,-1.500,joint_grid_transaction,77,77,3,9,4,0.000,1.00,1.624,False,None,0.000,False
140.032,5,en_route_delivery,4.651,1.936,6.000,-3.500,joint_grid_transaction,77,77,3,8,5,0.000,1.00,-0.001,False,None,0.000,False
140.032,6,en_route_delivery,-2.297,-2.539,-6.000,3.500,joint_grid_transaction,77,77,4,9,6,0.000,1.00,1.823,False,None,0.000,False
